epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
11,37999,1.1021902561187744,1.876509189605713,,
11,38009,0.780058741569519,0.9186925888061523,,
11,38019,0.9117355942726135,1.1727731227874756,,
11,38029,1.0620815753936768,1.8473397493362427,,
11,38039,0.8195313215255737,1.1667308807373047,,
11,38049,1.071933388710022,1.821058988571167,,
11,38059,0.9150813221931458,1.2275643348693848,,
11,38069,1.0680053234100342,1.6630663871765137,,
11,38079,0.7524021863937378,0.9709028005599976,,
11,38089,0.804972767829895,0.9551755785942078,,
11,38099,0.8794881701469421,1.1798474788665771,,
11,38109,0.8276114463806152,0.9319964647293091,,
11,38119,0.8545002937316895,1.175524115562439,,
11,38129,0.9188895225524902,1.333999514579773,,
11,38139,1.1598989963531494,2.524991273880005,,
11,38149,0.9181603789329529,1.3241150379180908,,
11,38159,0.8296148777008057,1.0803334712982178,,
11,38169,1.0651285648345947,1.6366443634033203,,
11,38179,0.8941987752914429,1.3153221607208252,,
11,38189,0.8374468684196472,1.0906918048858643,,
11,38199,0.9644463658332825,1.2606559991836548,,
11,38209,0.8258843421936035,0.8866764307022095,,
11,38219,0.9456674456596375,1.524736762046814,,
11,38229,0.8847230672836304,1.2440365552902222,,
11,38239,0.8570435047149658,1.120880126953125,,
11,38249,1.0010045766830444,1.428047776222229,,
11,38259,0.9487887620925903,1.7505066394805908,,
11,38269,0.9372572302818298,1.259793996810913,,
11,38279,0.8794982433319092,1.2396492958068848,,
11,38289,0.9268811941146851,1.357448935508728,,
11,38299,0.8564655780792236,1.1090266704559326,,
11,38309,0.8089665174484253,1.0888725519180298,,
11,38319,0.9743674993515015,1.3221815824508667,,
11,38329,0.8107764720916748,1.138749599456787,,
11,38339,0.7728028297424316,0.9915456771850586,,
11,38349,1.0370450019836426,1.5272936820983887,,
11,38359,0.8845471143722534,1.2328879833221436,,
11,38369,0.9524456262588501,1.4328469038009644,,
11,38379,1.134539246559143,1.7522997856140137,,
11,38389,1.0769929885864258,1.4846919775009155,,
11,38399,0.7473771572113037,1.0251398086547852,,
11,38409,0.8578571081161499,1.0330009460449219,,
11,38419,0.967097282409668,1.3412569761276245,,
11,38429,0.9757159948348999,1.1942378282546997,,
11,38439,1.1739106178283691,2.0238873958587646,,
11,38449,0.7623563408851624,0.927070140838623,,
11,38459,1.0812522172927856,1.8338425159454346,,
11,38469,0.8272985219955444,1.0941219329833984,,
11,38479,0.8174117803573608,1.009084939956665,,
11,38489,0.7288599014282227,0.8934049606323242,,
11,38499,1.0120419263839722,2.3079612255096436,,
11,38509,1.0962300300598145,1.7972794771194458,,
11,38519,0.9471454620361328,1.2902175188064575,,
11,38529,0.8908034563064575,1.2739067077636719,,
11,38539,0.9227173328399658,1.2678238153457642,,
11,38549,0.7233018279075623,1.0254745483398438,,
11,38559,0.9242632389068604,1.3927702903747559,,
11,38569,0.8916293382644653,1.1058248281478882,,
11,38579,0.6864665150642395,0.7700273990631104,,
11,38589,0.6137581467628479,0.6616641879081726,,
11,38599,0.9638426303863525,1.4059126377105713,,
11,38609,1.0634822845458984,1.738386631011963,,
11,38619,0.8033729791641235,0.8627701997756958,,
11,38629,0.9993749856948853,2.0190837383270264,,
11,38639,1.1318292617797852,1.7917931079864502,,
11,38649,0.9270120859146118,1.2870745658874512,,
11,38659,0.7834311723709106,0.9093775749206543,,
11,38669,1.0214312076568604,1.6730924844741821,,
11,38679,0.8568733930587769,1.202771782875061,,
11,38689,0.831020176410675,1.2625633478164673,,
11,38699,1.0544829368591309,2.140296459197998,,
11,38709,0.7902856469154358,1.120288372039795,,
11,38719,0.9906325936317444,1.3107309341430664,,
11,38729,0.8439371585845947,1.0991517305374146,,
11,38739,1.0478851795196533,1.510467290878296,,
11,38749,0.7256936430931091,0.7844365835189819,,
11,38759,0.840928316116333,1.1007139682769775,,
11,38769,0.7531536817550659,0.9278944730758667,,
11,38779,0.7863292694091797,0.9022780656814575,,
11,38789,0.8856256008148193,1.2720458507537842,,
11,38799,0.9340482950210571,1.1564146280288696,,
11,38809,0.7916725873947144,1.1703925132751465,,
11,38819,0.7656751871109009,0.9385057091712952,,
11,38829,0.8392080664634705,1.0298144817352295,,
11,38839,0.7606936693191528,0.8795927166938782,,
11,38849,0.8014640212059021,0.8850760459899902,,
11,38859,1.2088738679885864,2.539402484893799,,
11,38869,1.013779640197754,1.521432876586914,,
11,38879,0.8666136264801025,1.421734094619751,,
11,38889,0.7550957202911377,1.0204863548278809,,
11,38899,0.7852303981781006,1.0766555070877075,,
11,38909,0.9740848541259766,1.3499175310134888,,
11,38919,1.1262032985687256,2.0205867290496826,,
11,38929,1.0477490425109863,1.9326003789901733,,
11,38939,0.9378350377082825,1.3690228462219238,,
11,38949,1.0072702169418335,1.6741766929626465,,
11,38959,0.9253371953964233,1.1678440570831299,,
11,38969,0.7931878566741943,0.9800926446914673,,
11,38979,0.9659526348114014,1.6248486042022705,,
11,38989,0.7467349171638489,0.7998417615890503,,
11,38999,0.7055033445358276,0.8269898891448975,,
11,39009,1.0102715492248535,1.4482308626174927,,
11,39019,0.7938594222068787,0.9517907500267029,,
11,39029,0.8642770051956177,1.2002179622650146,,
11,39039,0.882960319519043,1.200092077255249,,
11,39049,0.8163195848464966,0.9392383694648743,,
11,39059,0.8635767102241516,0.9582322835922241,,
11,39069,0.7875834703445435,1.1017862558364868,,
11,39079,0.8119120001792908,1.0568852424621582,,
11,39089,0.987260103225708,1.3644911050796509,,
11,39099,0.9748959541320801,1.5269243717193604,,
11,39109,0.9910181760787964,1.494035005569458,,
11,39119,0.7867952585220337,0.9693785905838013,,
11,39129,0.8863539695739746,1.0945767164230347,,
11,39139,0.896403968334198,1.1459240913391113,,
11,39149,0.9257657527923584,1.2782273292541504,,
11,39159,0.8379737734794617,1.200047492980957,,
11,39169,1.1033058166503906,1.6871689558029175,,
11,39179,1.063795804977417,1.570931077003479,,
11,39189,0.926452100276947,1.7108726501464844,,
11,39199,0.8054447174072266,1.0366188287734985,,
11,39209,0.8075128197669983,0.9847181439399719,,
11,39219,0.769603431224823,1.0480241775512695,,
11,39229,0.8796621561050415,1.083688735961914,,
11,39239,0.6975271105766296,0.7195655703544617,,
11,39249,0.8808274865150452,1.2167940139770508,,
11,39259,0.896358072757721,1.1574031114578247,,
11,39269,0.8587584495544434,1.126948356628418,,
11,39279,0.9341943860054016,1.2161405086517334,,
11,39289,0.7507750988006592,0.8786957859992981,,
11,39299,0.8185227513313293,1.088268756866455,,
11,39309,1.3434714078903198,3.6237995624542236,,
11,39319,1.2489352226257324,3.0838916301727295,,
11,39329,0.9505519270896912,1.5421255826950073,,
11,39339,0.8131580948829651,1.0324841737747192,,
11,39349,1.1598374843597412,2.0792386531829834,,
11,39359,0.9169626235961914,1.1546591520309448,,
11,39369,0.8795698881149292,1.1526052951812744,,
11,39379,0.8115313649177551,1.106292963027954,,
11,39389,1.137668251991272,1.7798418998718262,,
11,39399,0.8963445425033569,1.2267016172409058,,
11,39409,0.7774001955986023,1.0173990726470947,,
11,39419,0.8383291959762573,0.967822790145874,,
11,39429,0.8799144625663757,1.0965858697891235,,
11,39439,0.7654563784599304,1.005171537399292,,
11,39449,0.9519107937812805,1.3689067363739014,,
11,39459,0.8855987787246704,1.1264296770095825,,
11,39469,1.0136444568634033,1.710707426071167,,
11,39479,0.97998046875,1.5712339878082275,,
11,39489,0.962626576423645,1.5373250246047974,,
11,39499,0.7790176272392273,1.128831386566162,,
11,39509,0.8098467588424683,1.0698435306549072,,
11,39519,0.942038893699646,1.3361738920211792,,
11,39529,0.942285418510437,1.4299341440200806,,
11,39539,0.8707056045532227,1.180037260055542,,
11,39549,0.7491313219070435,0.8095779418945312,,
11,39559,0.7995988130569458,0.9423627853393555,,
11,39569,0.830306887626648,1.0406241416931152,,
11,39579,0.8838161826133728,1.2768750190734863,,
11,39589,0.9313242435455322,1.335045576095581,,
11,39599,1.0020225048065186,1.5375776290893555,,
11,39609,0.9997134208679199,1.4907286167144775,,
11,39619,0.8671534061431885,1.1626102924346924,,
11,39629,0.7439643144607544,0.9415568709373474,,
11,39639,0.8732994794845581,1.1033555269241333,,
11,39649,0.9054153561592102,1.155946969985962,,
11,39659,0.6693241596221924,0.7922083139419556,,
11,39669,0.9144963026046753,1.2650270462036133,,
11,39679,1.1844203472137451,2.039259910583496,,
11,39689,0.8003109693527222,1.072460412979126,,
11,39699,1.137683391571045,5.50855016708374,,
11,39709,0.8139647245407104,1.0976977348327637,,
11,39719,0.9783400297164917,1.3649178743362427,,
11,39729,1.0890157222747803,1.738856315612793,,
11,39739,1.1082103252410889,1.9719010591506958,,
11,39749,0.7264310121536255,0.7629558444023132,,
11,39759,0.6500883102416992,0.7801467180252075,,
11,39769,0.8490254878997803,1.0424684286117554,,
11,39779,0.6838153600692749,0.8248291015625,,
11,39789,0.7516331672668457,0.8292891979217529,,
11,39799,1.1984293460845947,2.3189961910247803,,
11,39809,0.8872517943382263,1.0316976308822632,,
11,39819,0.9216833710670471,1.1994047164916992,,
11,39829,0.9207723140716553,1.6939949989318848,,
11,39839,0.7661129236221313,0.8407069444656372,,
11,39849,0.6961119771003723,0.7992208003997803,,
11,39859,0.7705898284912109,0.968764066696167,,
11,39869,1.0233573913574219,1.4747889041900635,,
11,39879,1.1209754943847656,1.7444113492965698,,
11,39889,0.8466782569885254,1.1314259767532349,,
11,39899,1.1247971057891846,2.4463541507720947,,
11,39909,1.043355941772461,1.9866342544555664,,
11,39919,0.892442524433136,1.0601234436035156,,
11,39929,1.021056890487671,1.5383100509643555,,
11,39939,1.1559607982635498,2.804368495941162,,
11,39949,0.857674241065979,0.9962310791015625,,
11,39959,0.9002244472503662,1.0803648233413696,,
11,39969,0.904531717300415,1.2952075004577637,,
11,39979,1.1480056047439575,2.138686180114746,,
11,39989,0.8589246273040771,1.093120813369751,,
11,39999,0.8270442485809326,1.0905101299285889,,
11,40009,1.1586241722106934,1.9083309173583984,,
11,40019,1.0629663467407227,1.74150550365448,,
11,40029,0.8052195906639099,0.895836591720581,,
11,40039,0.9663907885551453,1.3090503215789795,,
11,40049,1.014421820640564,1.4284816980361938,,
11,40059,0.9638119339942932,1.3300927877426147,,
11,40069,0.9059858322143555,1.1487215757369995,,
11,40079,0.908219039440155,1.2215696573257446,,
11,40089,0.7842603325843811,0.9650673866271973,,
11,40099,0.9761307239532471,1.5071423053741455,,
11,40109,0.8536644577980042,1.1380912065505981,,
11,40119,1.1338329315185547,1.934666395187378,,
11,40129,0.8603972792625427,1.1566085815429688,,
11,40139,0.7831128835678101,0.9403215646743774,,
11,40149,0.9540265202522278,1.4809139966964722,,
11,40159,0.7516494393348694,0.8612666726112366,,
11,40169,1.0341873168945312,1.557856559753418,,
11,40179,0.6898369193077087,0.6900454759597778,,
11,40189,0.999151885509491,1.5107563734054565,,
11,40199,0.8397763967514038,1.246782898902893,,
11,40209,1.0902644395828247,1.596278190612793,,
11,40219,1.0843021869659424,1.7370004653930664,,
11,40229,0.8805358409881592,1.2145309448242188,,
11,40239,0.7457476854324341,0.8480151891708374,,
11,40249,0.938744306564331,1.1501119136810303,,
11,40259,0.9712913632392883,1.3802361488342285,,
11,40269,0.7052618265151978,0.7603608965873718,,
11,40279,1.0921906232833862,1.9051902294158936,,
11,40289,0.7677790522575378,0.9542065858840942,,
11,40299,0.9459130764007568,1.381669521331787,,
11,40309,0.6522299647331238,0.6814303994178772,,
11,40319,0.8573627471923828,1.0478049516677856,,
11,40329,1.017462968826294,1.6391302347183228,,
11,40339,0.6547699570655823,0.752694308757782,,
11,40349,0.789444088935852,0.8913626670837402,,
11,40359,0.9142058491706848,1.4256421327590942,,
11,40369,1.000166893005371,1.4945926666259766,,
11,40379,1.0372331142425537,2.1331796646118164,,
11,40389,0.7622978687286377,0.8728038668632507,,
11,40399,1.124328374862671,1.8259767293930054,,
11,40409,0.9898209571838379,1.7095459699630737,,
11,40419,1.0265820026397705,1.4248948097229004,,
11,40429,1.0036629438400269,1.597407579421997,,
11,40439,0.8096686601638794,0.9988822340965271,,
11,40449,0.8134820461273193,1.1288447380065918,,
11,40459,0.8844064474105835,1.2790474891662598,,
11,40469,0.5510222911834717,0.5105127096176147,,
11,40479,0.9462488293647766,1.4459545612335205,,
11,40489,0.7965706586837769,0.9887256622314453,,
11,40499,0.8058614134788513,0.9654661417007446,,
11,40509,0.9892361164093018,1.6963911056518555,,
11,40519,0.8149207830429077,1.082392930984497,,
11,40529,0.7489110231399536,0.8920907974243164,,
11,40539,0.9118643999099731,1.539074182510376,,
11,40549,0.9239453077316284,1.1291817426681519,,
11,40559,0.7696356177330017,0.935234546661377,,
11,40569,0.8307921886444092,1.1687030792236328,,
11,40579,0.9944521188735962,1.5097272396087646,,
11,40589,1.0364923477172852,1.826568365097046,,
11,40599,1.007042646408081,1.51631760597229,,
11,40609,0.9194481372833252,1.201094627380371,,
11,40619,0.864015519618988,1.1419715881347656,,
11,40629,0.9668083786964417,1.524033546447754,,
11,40639,0.8448400497436523,1.1101388931274414,,
11,40649,0.9196522235870361,1.3181512355804443,,
11,40659,1.1925278902053833,2.435187339782715,,
11,40669,0.8426162004470825,0.9656422138214111,,
11,40679,0.7811254262924194,1.0052276849746704,,
11,40689,1.124427318572998,1.7949004173278809,,
11,40699,0.9880752563476562,1.5466442108154297,,
11,40709,1.2469695806503296,2.210780620574951,,
11,40719,0.8742417097091675,1.174249529838562,,
11,40729,0.9265992045402527,1.6349238157272339,,
11,40739,0.991775393486023,1.36154043674469,,
11,40749,1.0371900796890259,1.4791641235351562,,
11,40759,0.8222901821136475,0.9792656898498535,,
11,40769,0.9239398241043091,1.379744052886963,,
11,40779,0.9989669322967529,1.8000738620758057,,
11,40789,0.8571773767471313,1.0702645778656006,,
11,40799,0.8758362531661987,1.1188015937805176,,
11,40809,0.772783637046814,1.2052018642425537,,
11,40819,0.9225063323974609,1.158766508102417,,
11,40829,0.9309799075126648,1.1541554927825928,,
11,40839,1.1481000185012817,2.097282648086548,,
11,40849,0.9953211545944214,1.5451877117156982,,
11,40859,0.9363471269607544,1.3238112926483154,,
11,40869,1.2164415121078491,2.821011543273926,,
11,40879,0.7384423613548279,0.8875917196273804,,
11,40889,0.8906694650650024,1.4161207675933838,,
11,40899,0.9616235494613647,1.454317569732666,,
11,40909,0.9607603549957275,1.2251019477844238,,
11,40919,0.7829149961471558,0.9650469422340393,,
11,40929,0.8504966497421265,1.0995254516601562,,
11,40939,0.7379892468452454,0.9152253866195679,,
11,40949,0.9838099479675293,1.4600982666015625,,
11,40959,0.9614865779876709,1.3382951021194458,,
11,40969,1.0543262958526611,1.7234636545181274,,
11,40979,1.020864725112915,2.0899767875671387,,
11,40989,1.0328481197357178,1.7910441160202026,,
11,40999,1.0579596757888794,1.586397647857666,,
11,41009,0.8648289442062378,1.123525857925415,,
11,41019,1.1575376987457275,1.8589481115341187,,
11,41029,0.9852030277252197,1.4182757139205933,,
11,41039,0.9529149532318115,1.745202660560608,,
11,41049,0.5761776566505432,0.5166077017784119,,
11,41059,0.8456239700317383,1.0883554220199585,,
11,41069,0.7928647994995117,0.978862464427948,,
11,41079,0.6077706217765808,0.5358743667602539,,
11,41089,0.7679600715637207,1.1295559406280518,,
11,41099,0.8573741912841797,1.1623997688293457,,
11,41109,0.809287965297699,1.0028557777404785,,
11,41119,0.8108439445495605,1.0630764961242676,,
11,41129,1.0264612436294556,1.7480719089508057,,
11,41139,0.7064459323883057,0.9756698608398438,,
11,41149,1.0556597709655762,1.7928693294525146,,
11,41159,1.297072172164917,2.304311752319336,,
11,41169,0.7122781872749329,0.8657642006874084,,
11,41179,0.8157954216003418,1.1120126247406006,,
11,41189,0.668849766254425,0.701461911201477,,
11,41199,0.8333163261413574,1.1469255685806274,,
11,41209,0.9858171343803406,1.3072909116744995,,
11,41219,0.8331957459449768,1.1806848049163818,,
11,41229,1.123763084411621,1.8540229797363281,,
11,41239,0.7620946168899536,1.0928423404693604,,
11,41249,1.0322685241699219,2.301255702972412,,
11,41255,,,0.9106602668762207,1.3229719400405884
12,41259,0.8552414178848267,1.1717692613601685,,
12,41269,1.0669041872024536,1.6667487621307373,,
12,41279,0.932355523109436,1.272884488105774,,
12,41289,0.9333066940307617,1.8131823539733887,,
12,41299,0.9739186763763428,1.4556808471679688,,
12,41309,0.8712927103042603,1.267701506614685,,
12,41319,0.9064778089523315,1.407820701599121,,
12,41329,0.911426305770874,1.3592722415924072,,
12,41339,0.9339945316314697,1.2414205074310303,,
12,41349,0.8267955183982849,1.0415048599243164,,
12,41359,0.7930229902267456,0.8831292986869812,,
12,41369,0.8937463164329529,1.149062156677246,,
12,41379,0.7157321572303772,0.8216525912284851,,
12,41389,1.0627020597457886,1.6409149169921875,,
12,41399,0.8592577576637268,1.1380841732025146,,
12,41409,1.040047526359558,1.7050354480743408,,
12,41419,0.833912193775177,1.1021058559417725,,
12,41429,0.8067284822463989,1.053070306777954,,
12,41439,0.9341704845428467,1.5228749513626099,,
12,41449,0.9744822978973389,1.6222705841064453,,
12,41459,0.6705349683761597,0.6639403104782104,,
12,41469,1.083787202835083,1.8480229377746582,,
12,41479,0.7407423257827759,0.8120779991149902,,
12,41489,1.16300630569458,2.297149419784546,,
12,41499,0.7280834913253784,0.7627308368682861,,
12,41509,0.945937991142273,1.3296282291412354,,
12,41519,0.7762143611907959,1.2836790084838867,,
12,41529,0.861217200756073,1.1579976081848145,,
12,41539,0.995701014995575,1.3472362756729126,,
12,41549,0.7857757806777954,0.9396388530731201,,
12,41559,0.7914694547653198,1.2009795904159546,,
12,41569,0.9675854444503784,1.244267225265503,,
12,41579,1.0441913604736328,1.5781505107879639,,
12,41589,0.8267976641654968,1.0584373474121094,,
12,41599,0.9107664823532104,1.2100305557250977,,
12,41609,0.651333212852478,0.6591864824295044,,
12,41619,0.7971060276031494,1.0891962051391602,,
