epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
1,5649,0.3475867509841919,0.23509562015533447,,
1,5659,0.44624853134155273,0.34635913372039795,,
1,5669,0.4833589196205139,0.6742918491363525,,
1,5679,0.2880876064300537,0.1477958858013153,,
1,5689,0.3020707666873932,0.18523302674293518,,
1,5699,0.4602811932563782,0.34479206800460815,,
1,5709,0.33915412425994873,0.19221633672714233,,
1,5719,0.564708411693573,0.4941580891609192,,
1,5729,0.38102006912231445,0.2629626393318176,,
1,5739,0.37189561128616333,0.21337851881980896,,
1,5749,0.30025774240493774,0.14413553476333618,,
1,5759,0.5887942314147949,0.5396389961242676,,
1,5769,0.4468570947647095,0.4901115894317627,,
1,5779,0.40049058198928833,0.31512176990509033,,
1,5789,0.40471166372299194,0.2667748034000397,,
1,5799,0.410272479057312,0.25862300395965576,,
1,5809,0.42241623997688293,0.27195847034454346,,
1,5819,0.39161959290504456,0.2017616629600525,,
1,5829,0.3808309733867645,0.2294369786977768,,
1,5839,0.36694520711898804,0.21680447459220886,,
1,5849,0.5361844301223755,0.8806015253067017,,
1,5859,0.3324754536151886,0.16182038187980652,,
1,5869,0.3981342017650604,0.21924519538879395,,
1,5879,0.5280885100364685,0.4627348780632019,,
1,5889,0.32679522037506104,0.16036273539066315,,
1,5899,0.42960280179977417,0.25348585844039917,,
1,5909,0.336959570646286,0.19087357819080353,,
1,5919,0.3360583186149597,0.19218949973583221,,
1,5929,0.36482152342796326,0.19150510430335999,,
1,5939,0.35701611638069153,0.18966630101203918,,
1,5949,0.3693358302116394,0.20328417420387268,,
1,5959,0.36116260290145874,0.23765261471271515,,
1,5969,0.39087048172950745,0.199431911110878,,
1,5979,0.34954124689102173,0.20960119366645813,,
1,5989,0.36270812153816223,0.20268312096595764,,
1,5999,0.5158116221427917,0.416826993227005,,
1,6009,0.5417866706848145,0.5049430131912231,,
1,6019,0.35996299982070923,0.21269384026527405,,
1,6029,0.4859623908996582,0.35438475012779236,,
1,6039,0.5641175508499146,0.4750026762485504,,
1,6049,0.5418499708175659,0.4502185881137848,,
1,6059,0.5145208835601807,0.3980926275253296,,
1,6069,0.3806173801422119,0.20101308822631836,,
1,6079,0.5339488387107849,0.45451635122299194,,
1,6089,0.41126349568367004,0.2575933337211609,,
1,6099,0.3219188451766968,0.1715703159570694,,
1,6109,0.3023820221424103,0.14524801075458527,,
1,6119,0.3462136387825012,0.17247271537780762,,
1,6129,0.35444024205207825,0.2019844651222229,,
1,6139,0.4549649953842163,0.3010292649269104,,
1,6149,0.4432004690170288,0.2947050929069519,,
1,6159,0.3280402421951294,0.18694961071014404,,
1,6169,0.7485123872756958,0.7354878187179565,,
1,6179,0.44006532430648804,0.29137590527534485,,
1,6189,0.41656047105789185,0.24607323110103607,,
1,6199,0.33646589517593384,0.17041850090026855,,
1,6209,0.4038562774658203,0.28339964151382446,,
1,6219,0.38046592473983765,0.28459882736206055,,
1,6229,0.3336556553840637,0.17623233795166016,,
1,6239,0.3314998149871826,0.1762097328901291,,
1,6249,0.33673039078712463,0.2467879056930542,,
1,6259,0.4850082993507385,0.3356359899044037,,
1,6269,0.33508211374282837,0.20772123336791992,,
1,6279,0.3290853798389435,0.17701461911201477,,
1,6289,0.3820893466472626,0.24761110544204712,,
1,6299,0.3977090120315552,0.2795022130012512,,
1,6309,0.26249775290489197,0.10729213058948517,,
1,6319,0.30585622787475586,0.14082211256027222,,
1,6329,0.3526940941810608,0.27050745487213135,,
1,6339,0.3909969925880432,0.3160954713821411,,
1,6349,0.42904311418533325,0.33735349774360657,,
1,6359,0.5663203597068787,0.4763849079608917,,
1,6369,0.46359050273895264,0.3567456603050232,,
1,6379,0.45809125900268555,0.32203441858291626,,
1,6389,0.3130410313606262,0.16068314015865326,,
1,6399,0.41460469365119934,0.3678128123283386,,
1,6409,0.3744823634624481,0.25678694248199463,,
1,6419,0.32724785804748535,0.15577581524848938,,
1,6429,0.537205696105957,0.47186994552612305,,
1,6439,0.3758784532546997,0.2217060625553131,,
1,6449,0.38057467341423035,0.24464038014411926,,
1,6459,0.3208499550819397,0.14251190423965454,,
1,6469,0.7931467890739441,0.8830603957176208,,
1,6479,0.5663096904754639,0.4332295060157776,,
1,6489,0.4225381910800934,0.28294676542282104,,
1,6499,0.27419596910476685,0.12578904628753662,,
1,6509,0.4896393418312073,0.336662620306015,,
1,6519,0.5225188136100769,0.37519264221191406,,
1,6529,0.3396677076816559,0.16928066313266754,,
1,6539,0.3579719662666321,0.22526338696479797,,
1,6549,0.4309125244617462,0.2694099545478821,,
1,6559,0.4124486446380615,0.21256516873836517,,
1,6569,0.2993628978729248,0.13504567742347717,,
1,6579,0.3244435489177704,0.15861545503139496,,
1,6589,0.4429877996444702,0.3298634886741638,,
1,6599,0.44696956872940063,0.3250138759613037,,
1,6609,0.4149928092956543,0.32648223638534546,,
1,6619,0.3016890287399292,0.1550941914319992,,
1,6629,0.28249019384384155,0.14686128497123718,,
1,6639,0.3150959014892578,0.20104356110095978,,
1,6649,0.3288540244102478,0.18638798594474792,,
1,6659,0.3890635371208191,0.24586132168769836,,
1,6669,0.46339988708496094,0.3980129063129425,,
1,6679,0.35294997692108154,0.2239164412021637,,
1,6689,0.3351306915283203,0.17936524748802185,,
1,6699,0.3784557580947876,0.23495090007781982,,
1,6709,0.41942697763442993,0.29160213470458984,,
1,6719,0.329919695854187,0.18341588973999023,,
1,6729,0.3499746322631836,0.20381496846675873,,
1,6739,0.3235001862049103,0.16887980699539185,,
1,6749,0.3796510696411133,0.23859241604804993,,
1,6759,0.3675026297569275,0.22000916302204132,,
1,6769,0.3559892773628235,0.21036024391651154,,
1,6779,0.3514644503593445,0.18441778421401978,,
1,6789,0.3711716830730438,0.20080959796905518,,
1,6799,0.40703898668289185,0.3001325726509094,,
1,6809,0.3821958899497986,0.220326766371727,,
1,6819,0.33353567123413086,0.18138465285301208,,
1,6829,0.3458906412124634,0.18824031949043274,,
1,6839,0.559191107749939,0.4277249872684479,,
1,6849,0.3389480412006378,0.19379964470863342,,
1,6859,0.37928271293640137,0.25008583068847656,,
1,6869,0.3488074839115143,0.20052926242351532,,
1,6875,,,0.35656946897506714,0.22601115703582764
2,6879,0.365071177482605,0.209324449300766,,
2,6889,0.31513234972953796,0.15893511474132538,,
2,6899,0.33259057998657227,0.19768881797790527,,
2,6909,0.41562607884407043,0.23796987533569336,,
2,6919,0.4821653366088867,0.36591050028800964,,
2,6929,0.40055331587791443,0.2568129301071167,,
2,6939,0.26671409606933594,0.1304081380367279,,
2,6949,0.4104388356208801,0.7998476028442383,,
2,6959,0.42624980211257935,0.36750251054763794,,
2,6969,0.27434390783309937,0.1303899735212326,,
2,6979,0.35689982771873474,0.1925416737794876,,
2,6989,0.4196082353591919,0.3280138373374939,,
2,6999,0.4950750172138214,0.3749905228614807,,
2,7009,0.5608499646186829,0.47551482915878296,,
2,7019,0.36593255400657654,0.21126529574394226,,
2,7029,0.3703821301460266,0.21751128137111664,,
2,7039,0.5014655590057373,0.3891187310218811,,
2,7049,0.2918546795845032,0.1513955295085907,,
2,7059,0.3546223044395447,0.26229286193847656,,
2,7069,0.3019149899482727,0.14105892181396484,,
2,7079,0.3397582173347473,0.2618487477302551,,
2,7089,0.23258768022060394,0.10918042808771133,,
2,7099,0.3384336829185486,0.1625904142856598,,
2,7109,0.4196598529815674,0.2600114941596985,,
2,7119,0.2815096378326416,0.1546701192855835,,
2,7129,0.4309755861759186,0.25607895851135254,,
2,7139,0.3395889699459076,0.1788690984249115,,
2,7149,0.4798402786254883,0.3044964373111725,,
2,7159,0.37172186374664307,0.2070792019367218,,
2,7169,0.45506560802459717,0.5139155983924866,,
2,7179,0.5121228098869324,0.3565528392791748,,
2,7189,0.38962802290916443,0.24348774552345276,,
2,7199,0.4390236735343933,0.2730260491371155,,
2,7209,0.2932371199131012,0.13404175639152527,,
2,7219,0.3668535351753235,0.20440393686294556,,
2,7229,0.3443002700805664,0.1592269241809845,,
2,7239,0.39958494901657104,0.20969440042972565,,
2,7249,0.3502957820892334,0.18920204043388367,,
2,7259,0.29832255840301514,0.19141685962677002,,
2,7269,0.40666359663009644,0.26593881845474243,,
2,7279,0.2007281333208084,0.06374287605285645,,
2,7289,0.44261717796325684,0.2560407817363739,,
2,7299,0.3011268973350525,0.12612555921077728,,
2,7309,0.2992168664932251,0.13085141777992249,,
2,7319,0.37903767824172974,0.22211813926696777,,
2,7329,0.3146066665649414,0.14663471281528473,,
2,7339,0.31681546568870544,0.18719670176506042,,
2,7349,0.3254196345806122,0.18678885698318481,,
2,7359,0.33492809534072876,0.18115979433059692,,
2,7369,0.26283204555511475,0.1022188663482666,,
2,7379,0.38821345567703247,0.2137477695941925,,
2,7389,0.43954378366470337,0.33740895986557007,,
2,7399,0.37182900309562683,0.2886844277381897,,
2,7409,0.2822471261024475,0.12334978580474854,,
2,7419,0.32728874683380127,0.36695241928100586,,
2,7429,0.39449068903923035,0.24377335608005524,,
2,7439,0.33998334407806396,0.20521411299705505,,
2,7449,0.5905556678771973,0.4988945722579956,,
2,7459,0.3917677700519562,0.26875072717666626,,
2,7469,0.36494874954223633,0.19084477424621582,,
2,7479,0.3201940059661865,0.186174213886261,,
2,7489,0.3225698471069336,0.14950498938560486,,
2,7499,0.34846967458724976,0.21072307229042053,,
2,7509,0.28763094544410706,0.11715744435787201,,
2,7519,0.39005106687545776,0.3093259036540985,,
2,7529,0.3591420352458954,0.20853492617607117,,
2,7539,0.34002500772476196,0.16996920108795166,,
2,7549,0.4053056836128235,0.29342836141586304,,
2,7559,0.4218968451023102,0.25667357444763184,,
2,7569,0.34854477643966675,0.2068379670381546,,
2,7579,0.6521916389465332,0.6285653114318848,,
2,7589,0.36313629150390625,0.20244619250297546,,
2,7599,0.3487083315849304,0.20939496159553528,,
2,7609,0.3196248710155487,0.15138301253318787,,
2,7619,0.44651880860328674,0.29358792304992676,,
2,7629,0.2992042303085327,0.16993777453899384,,
2,7639,0.36485233902931213,0.22818905115127563,,
2,7649,0.3968663215637207,0.24002614617347717,,
2,7659,0.37998878955841064,0.2718312442302704,,
2,7669,0.3068614602088928,0.17145897448062897,,
2,7679,0.38588929176330566,0.2296343743801117,,
2,7689,0.3321682810783386,0.17809075117111206,,
2,7699,0.5094415545463562,0.3747110366821289,,
2,7709,0.3915586471557617,0.22599312663078308,,
2,7719,0.3093585968017578,0.13606996834278107,,
2,7729,0.3120298385620117,0.15266157686710358,,
2,7739,0.3981739282608032,0.2301708459854126,,
2,7749,0.3093026280403137,0.13312457501888275,,
2,7759,0.5386493802070618,0.39673399925231934,,
2,7769,0.36287033557891846,0.19410371780395508,,
2,7779,0.4673733711242676,0.40980100631713867,,
2,7789,0.3928564786911011,0.2695859968662262,,
2,7799,0.3464062809944153,0.1881648600101471,,
2,7809,0.5197473764419556,0.5077294111251831,,
2,7819,0.3076651096343994,0.167716845870018,,
2,7829,0.2605435848236084,0.09680026024580002,,
2,7839,0.27197301387786865,0.11673708260059357,,
2,7849,0.45977455377578735,0.29715555906295776,,
2,7859,0.23367254436016083,0.11925046890974045,,
2,7869,0.3816593289375305,0.24785198271274567,,
2,7879,0.29414111375808716,0.1312038004398346,,
2,7889,0.48556792736053467,0.36037349700927734,,
2,7899,0.40414029359817505,0.26210659742355347,,
2,7909,0.28656595945358276,0.11155596375465393,,
2,7919,0.38875824213027954,0.209823876619339,,
2,7929,0.3758239448070526,0.21872764825820923,,
2,7939,0.41295546293258667,0.2610119879245758,,
2,7949,0.43455803394317627,0.25407469272613525,,
2,7959,0.36745601892471313,0.20215588808059692,,
2,7969,0.33564329147338867,0.22731617093086243,,
2,7979,0.31478530168533325,0.15214063227176666,,
2,7989,0.2637495994567871,0.1105199083685875,,
2,7999,0.3198242783546448,0.15141534805297852,,
2,8009,0.39476239681243896,0.2276686429977417,,
2,8019,0.3169746994972229,0.14883288741111755,,
2,8029,0.33388835191726685,0.18191614747047424,,
2,8039,0.41778871417045593,0.29614460468292236,,
2,8049,0.4089444875717163,0.2759016752243042,,
2,8059,0.3255561590194702,0.17568467557430267,,
2,8069,0.3915046155452728,0.25541746616363525,,
2,8079,0.45177072286605835,0.28750133514404297,,
2,8089,0.33697691559791565,0.21756653487682343,,
2,8099,0.32502371072769165,0.16207553446292877,,
2,8109,0.40461093187332153,0.23043522238731384,,
2,8119,0.2998589277267456,0.12505246698856354,,
2,8129,0.24804867804050446,0.0882970541715622,,
2,8139,0.29460886120796204,0.13511428236961365,,
2,8149,0.3397787809371948,0.2963865399360657,,
2,8159,0.3974407911300659,0.205799862742424,,
2,8169,0.318936288356781,0.17790719866752625,,
2,8179,0.26512521505355835,0.10107202082872391,,
2,8189,0.3670386075973511,0.18454031646251678,,
2,8199,0.29269057512283325,0.15816056728363037,,
2,8209,0.3922189474105835,0.21264469623565674,,
2,8219,0.307582825422287,0.14751127362251282,,
2,8229,0.3193090558052063,0.15115754306316376,,
2,8239,0.2721135914325714,0.11861913651227951,,
2,8249,0.4081123471260071,0.288364052772522,,
2,8259,0.2925853729248047,0.15827737748622894,,
2,8269,0.30424755811691284,0.15887713432312012,,
2,8279,0.3928148150444031,0.24846968054771423,,
2,8289,0.42750805616378784,0.354341983795166,,
2,8299,0.2874845862388611,0.13781413435935974,,
2,8309,0.2785073518753052,0.11056827008724213,,
2,8319,0.301888108253479,0.13691456615924835,,
2,8329,0.2910589873790741,0.20068798959255219,,
2,8339,0.2674604058265686,0.12698696553707123,,
2,8349,0.43274083733558655,0.30451419949531555,,
2,8359,0.39532238245010376,0.2648688554763794,,
2,8369,0.4022224545478821,0.26232293248176575,,
2,8379,0.31995534896850586,0.15817216038703918,,
2,8389,0.3588445782661438,0.20668718218803406,,
2,8399,0.271720826625824,0.13405852019786835,,
2,8409,0.47472816705703735,0.3465556502342224,,
2,8419,0.44971394538879395,0.3177039325237274,,
2,8429,0.25621330738067627,0.11367522925138474,,
2,8439,0.2837854325771332,0.13834118843078613,,
2,8449,0.3562619686126709,0.20574933290481567,,
2,8459,0.42316755652427673,0.28319859504699707,,
2,8469,0.29973047971725464,0.14404748380184174,,
2,8479,0.42361193895339966,0.31118136644363403,,
2,8489,0.3177359700202942,0.16409733891487122,,
2,8499,0.448711633682251,0.2602477967739105,,
2,8509,0.32055187225341797,0.17705675959587097,,
2,8519,0.2605803608894348,0.11923085898160934,,
2,8529,0.377481073141098,0.20733126997947693,,
2,8539,0.21630407869815826,0.0858396366238594,,
2,8549,0.3446412682533264,0.1722715198993683,,
2,8559,0.30085426568984985,0.13113366067409515,,
2,8569,0.3101541996002197,0.15322361886501312,,
2,8579,0.4277942180633545,0.3060498535633087,,
2,8589,0.39135897159576416,0.26805001497268677,,
2,8599,0.32820916175842285,0.17058955132961273,,
2,8609,0.3225850462913513,0.1747140884399414,,
2,8619,0.32607507705688477,0.13955801725387573,,
2,8629,0.38715308904647827,0.21939551830291748,,
2,8639,0.31646010279655457,0.1911039501428604,,
2,8649,0.5216065645217896,0.35520005226135254,,
2,8659,0.545163094997406,0.38374650478363037,,
2,8669,0.3274937868118286,0.18086200952529907,,
2,8679,0.37685978412628174,0.20771653950214386,,
2,8689,0.2957130968570709,0.1586287021636963,,
2,8699,0.2146027535200119,0.08329640328884125,,
2,8709,0.26166751980781555,0.10614767670631409,,
2,8719,0.31777074933052063,0.17912350594997406,,
2,8729,0.3174166679382324,0.14435076713562012,,
2,8739,0.3356831669807434,0.16170737147331238,,
2,8749,0.4570452570915222,0.30271199345588684,,
2,8759,0.3036261796951294,0.15267999470233917,,
2,8769,0.34483176469802856,0.20744603872299194,,
2,8779,0.4042470455169678,0.2691485285758972,,
2,8789,0.3594091534614563,0.2453772872686386,,
2,8799,0.32134294509887695,0.16527795791625977,,
2,8809,0.3531113862991333,0.330697238445282,,
2,8819,0.2635260224342346,0.14006797969341278,,
2,8829,0.31023693084716797,0.15793322026729584,,
2,8839,0.35066699981689453,0.19409751892089844,,
2,8849,0.29042375087738037,0.16135236620903015,,
2,8859,0.37832796573638916,0.24211788177490234,,
2,8869,0.2526247501373291,0.0980384349822998,,
2,8879,0.3179495930671692,0.14018788933753967,,
2,8889,0.45501625537872314,0.33623677492141724,,
2,8899,0.4126952886581421,0.26252245903015137,,
2,8909,0.288105845451355,0.11194184422492981,,
2,8919,0.3103150725364685,0.14021733403205872,,
2,8929,0.35884687304496765,0.28718069195747375,,
2,8939,0.30409160256385803,0.14873354136943817,,
2,8949,0.45669102668762207,0.30841463804244995,,
2,8959,0.35043206810951233,0.18872620165348053,,
2,8969,0.5477845668792725,0.4012916386127472,,
2,8979,0.2845745384693146,0.13849766552448273,,
2,8989,0.24591971933841705,0.1023915708065033,,
2,8999,0.4999118447303772,0.3153870105743408,,
2,9009,0.3033926486968994,0.15875792503356934,,
2,9019,0.31421831250190735,0.16557681560516357,,
2,9029,0.25783663988113403,0.09738222509622574,,
2,9039,0.3925335109233856,0.26304829120635986,,
2,9049,0.3863091766834259,0.24301974475383759,,
2,9059,0.3096309304237366,0.15564918518066406,,
2,9069,0.2598758637905121,0.12500348687171936,,
2,9079,0.36098358035087585,0.20789939165115356,,
2,9089,0.40101712942123413,0.2588673233985901,,
2,9099,0.4195763170719147,0.266652375459671,,
2,9109,0.46025776863098145,0.43371114134788513,,
2,9119,0.32733631134033203,0.1967177540063858,,
2,9129,0.3127205967903137,0.14871887862682343,,
2,9139,0.41583317518234253,0.2687230110168457,,
2,9149,0.6141725778579712,0.5207630395889282,,
2,9159,0.3029518723487854,0.1289387196302414,,
2,9169,0.3731255531311035,0.3058343529701233,,
2,9179,0.30267927050590515,0.12926334142684937,,
2,9189,0.3381301164627075,0.17412102222442627,,
2,9199,0.3344055414199829,0.16014344990253448,,
2,9209,0.3877154290676117,0.23009508848190308,,
2,9219,0.2311539649963379,0.08641624450683594,,
2,9229,0.43188583850860596,0.3018956482410431,,
2,9239,0.33987295627593994,0.18912255764007568,,
2,9249,0.34316492080688477,0.1966821551322937,,
2,9259,0.331086128950119,0.16055333614349365,,
2,9269,0.2513834238052368,0.09761790931224823,,
2,9279,0.30285483598709106,0.1580350697040558,,
2,9289,0.28228163719177246,0.12311810255050659,,
2,9299,0.3043603003025055,0.13354431092739105,,
2,9309,0.3647255301475525,0.23441970348358154,,
2,9319,0.30810123682022095,0.15594464540481567,,
2,9329,0.350175678730011,0.18640702962875366,,
2,9339,0.3239237666130066,0.20139019191265106,,
2,9349,0.31619513034820557,0.1556379795074463,,
2,9359,0.3402387499809265,0.14900311827659607,,
2,9369,0.2807965576648712,0.14964979887008667,,
2,9379,0.363936185836792,0.2399279773235321,,
2,9389,0.29282185435295105,0.1285320371389389,,
2,9399,0.3863377571105957,0.21260876953601837,,
2,9409,0.3402119278907776,0.18624980747699738,,
2,9419,0.33948245644569397,0.1631113588809967,,
2,9429,0.4898785948753357,0.38947635889053345,,
2,9439,0.2455742210149765,0.10433419793844223,,
2,9449,0.32862019538879395,0.1771378219127655,,
