epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
54,186329,0.7837800979614258,0.7777924537658691,,
54,186339,0.807166337966919,1.0775635242462158,,
54,186349,1.042899489402771,1.7552766799926758,,
54,186359,1.0316705703735352,1.4531749486923218,,
54,186369,0.8266584873199463,1.0333189964294434,,
54,186379,0.9713665843009949,1.2416276931762695,,
54,186389,0.8049194812774658,1.0266541242599487,,
54,186399,0.9377747774124146,1.3185920715332031,,
54,186409,0.8808950185775757,1.1539088487625122,,
54,186419,0.9608386754989624,1.2819702625274658,,
54,186429,1.0243778228759766,1.5702459812164307,,
54,186439,0.9300281405448914,1.4227255582809448,,
54,186449,0.8101153373718262,0.946053147315979,,
54,186459,1.080327033996582,1.6339465379714966,,
54,186469,0.6180182099342346,0.6225423812866211,,
54,186479,0.9248430728912354,1.5209567546844482,,
54,186489,0.7291228771209717,0.832140326499939,,
54,186499,0.8986954689025879,1.1990846395492554,,
54,186509,0.770767331123352,1.0204192399978638,,
54,186519,0.850726306438446,1.1751837730407715,,
54,186529,0.9758647680282593,1.6993945837020874,,
54,186539,0.816231369972229,1.0139622688293457,,
54,186549,0.7908572554588318,0.8786207437515259,,
54,186559,0.8970351219177246,1.63850998878479,,
54,186569,0.8350365161895752,1.1453099250793457,,
54,186579,0.7741199135780334,0.9404841661453247,,
54,186589,0.7870146036148071,0.9075191020965576,,
54,186599,0.8090261816978455,0.9792299270629883,,
54,186609,0.8961332440376282,1.1554036140441895,,
54,186619,0.894087553024292,1.2395166158676147,,
54,186629,1.0704703330993652,2.102280378341675,,
54,186639,0.9584190845489502,1.5115997791290283,,
54,186649,0.8964942693710327,1.2867908477783203,,
54,186659,0.9071004986763,1.302598476409912,,
54,186669,0.7972407937049866,0.9622722268104553,,
54,186679,0.8812990188598633,1.1809766292572021,,
54,186689,0.8410853147506714,1.2450566291809082,,
54,186699,0.9897536635398865,1.6013391017913818,,
54,186709,0.8895894885063171,1.2812259197235107,,
54,186719,1.1765520572662354,1.9655184745788574,,
54,186729,0.7877798676490784,0.9109082221984863,,
54,186739,1.0389940738677979,1.5902881622314453,,
54,186749,0.8337249755859375,1.0578837394714355,,
54,186759,0.9618949294090271,1.3860292434692383,,
54,186769,0.931169867515564,1.289825201034546,,
54,186779,0.8428384065628052,1.0188624858856201,,
54,186789,0.9412574768066406,1.2305890321731567,,
54,186799,0.9562400579452515,1.3497172594070435,,
54,186809,0.8719738721847534,1.0649930238723755,,
54,186819,0.7799173593521118,1.0192592144012451,,
54,186829,0.9626872539520264,1.5686614513397217,,
54,186839,0.9569321870803833,1.5006589889526367,,
54,186849,0.8127583265304565,1.227566123008728,,
54,186859,0.9411184787750244,1.2690682411193848,,
54,186869,0.9008361101150513,1.1591711044311523,,
54,186879,0.7131055593490601,0.7932955026626587,,
54,186889,0.7952448129653931,1.3286970853805542,,
54,186899,0.7535320520401001,0.942642867565155,,
54,186909,0.8164386749267578,1.0259342193603516,,
54,186919,0.7522087693214417,0.8913336992263794,,
54,186929,1.1052253246307373,1.8073983192443848,,
54,186939,0.8627804517745972,1.049237847328186,,
54,186949,0.9424377679824829,1.4544782638549805,,
54,186959,0.8909372091293335,1.1184074878692627,,
54,186969,0.9134039878845215,1.5827720165252686,,
54,186979,0.6906235814094543,0.809674859046936,,
54,186989,0.8148309588432312,1.1297131776809692,,
54,186999,0.9725945591926575,1.4118130207061768,,
54,187009,0.7352436184883118,0.8260735869407654,,
54,187019,0.9418222904205322,1.2545677423477173,,
54,187029,0.8647693395614624,1.0522127151489258,,
54,187039,0.9415673613548279,1.511174201965332,,
54,187049,0.840189516544342,0.978212833404541,,
54,187059,0.8097690939903259,1.057026982307434,,
54,187069,0.8354607820510864,1.0576361417770386,,
54,187079,0.8987051844596863,1.087576150894165,,
54,187089,0.8427110314369202,1.049795150756836,,
54,187099,0.9401719570159912,1.2590436935424805,,
54,187109,0.6444867849349976,0.653704822063446,,
54,187119,0.8288472890853882,1.1302227973937988,,
54,187129,1.0185542106628418,1.653162956237793,,
54,187139,0.7737963199615479,0.8225846290588379,,
54,187149,0.9866098761558533,1.591950535774231,,
54,187159,1.1464018821716309,1.923964262008667,,
54,187169,0.8233345746994019,0.9756085276603699,,
54,187179,0.7607054710388184,1.1695386171340942,,
54,187189,0.7854824066162109,0.9743095636367798,,
54,187199,0.8126233816146851,1.050802230834961,,
54,187209,0.7749874591827393,1.0045870542526245,,
54,187219,0.9522004127502441,1.3476104736328125,,
54,187229,0.8747354745864868,1.1993365287780762,,
54,187239,1.045741319656372,1.6933512687683105,,
54,187249,0.8358628749847412,1.1637558937072754,,
54,187259,0.8550375699996948,1.6447004079818726,,
54,187269,0.9369955062866211,1.4137320518493652,,
54,187279,0.9904896020889282,1.3201549053192139,,
54,187289,1.1523686647415161,1.804680347442627,,
54,187299,0.9369076490402222,1.346726655960083,,
54,187309,1.0920559167861938,1.849051833152771,,
54,187319,0.7659518718719482,0.9998441934585571,,
54,187329,1.0079872608184814,1.5367366075515747,,
54,187339,0.7713174819946289,0.9267959594726562,,
54,187349,1.066611886024475,1.7861101627349854,,
54,187359,0.8994569778442383,1.3022770881652832,,
54,187369,0.8511585593223572,1.1466293334960938,,
54,187379,0.9650467038154602,1.4545400142669678,,
54,187389,0.896223783493042,1.127732515335083,,
54,187399,0.8354834318161011,1.072259783744812,,
54,187409,1.1029064655303955,1.7423624992370605,,
54,187419,0.7345547080039978,0.8334336280822754,,
54,187429,0.9988431930541992,1.5337047576904297,,
54,187439,1.0291547775268555,1.4207334518432617,,
54,187449,0.8444334268569946,1.1401978731155396,,
54,187459,0.8587559461593628,0.9773260354995728,,
54,187469,0.9507275223731995,1.2707319259643555,,
54,187479,0.9581717848777771,1.48063325881958,,
54,187489,0.8982314467430115,1.8137474060058594,,
54,187499,0.8245217204093933,1.0217241048812866,,
54,187509,0.9036345481872559,1.1848291158676147,,
54,187519,0.8545375466346741,1.0816726684570312,,
54,187529,0.9165374040603638,1.3611780405044556,,
54,187539,0.7653930187225342,0.9003329873085022,,
54,187549,0.7565979957580566,0.8615837097167969,,
54,187559,0.9017931222915649,1.0427947044372559,,
54,187569,0.9544345736503601,1.4273946285247803,,
54,187579,0.8787968754768372,1.0809627771377563,,
54,187589,0.739459216594696,0.8368204832077026,,
54,187599,0.7850435972213745,0.8998549580574036,,
54,187609,0.7808198928833008,0.8468388319015503,,
54,187619,0.8859434127807617,1.3161672353744507,,
54,187629,0.8068831562995911,1.179166316986084,,
54,187639,0.760962724685669,0.9644403457641602,,
54,187649,0.7556627988815308,0.8163527846336365,,
54,187659,1.0081322193145752,1.6563844680786133,,
54,187669,0.8455022573471069,1.3320045471191406,,
54,187679,0.9918690919876099,1.3399386405944824,,
54,187689,0.8380212783813477,1.1137497425079346,,
54,187699,0.8044426441192627,1.1518479585647583,,
54,187709,1.011152982711792,1.4794660806655884,,
54,187719,1.1707689762115479,2.210703134536743,,
54,187729,1.1545534133911133,1.7434065341949463,,
54,187739,0.8501672744750977,1.396718978881836,,
54,187749,0.9069653153419495,1.3865996599197388,,
54,187759,0.6940301656723022,0.8539283275604248,,
54,187769,0.7874302864074707,0.9411852359771729,,
54,187779,0.7823085784912109,0.9488410949707031,,
54,187789,1.0903043746948242,1.7137820720672607,,
54,187799,1.0878486633300781,1.7841331958770752,,
54,187809,0.7637850046157837,0.9829249978065491,,
54,187819,1.2135391235351562,2.1160850524902344,,
54,187829,0.6306345462799072,0.5466457605361938,,
54,187839,1.0329537391662598,1.519437551498413,,
54,187849,1.142635703086853,1.9634425640106201,,
54,187859,0.7988810539245605,0.9041241407394409,,
54,187869,1.066489815711975,1.553884744644165,,
54,187879,0.8864375352859497,1.2551133632659912,,
54,187889,0.9361048340797424,1.3589897155761719,,
54,187899,1.141146183013916,1.957659363746643,,
54,187909,0.8452085852622986,1.223038673400879,,
54,187919,0.9711849093437195,1.3407803773880005,,
54,187929,0.6929326057434082,0.8118724822998047,,
54,187939,0.9742221832275391,1.7921342849731445,,
54,187949,0.8769234418869019,1.243833303451538,,
54,187959,0.9516324400901794,1.423438549041748,,
54,187969,0.8668320178985596,1.288381814956665,,
54,187979,0.8027582764625549,0.856866717338562,,
54,187989,0.905730128288269,1.2601391077041626,,
54,187999,0.7349933385848999,0.9122779965400696,,
54,188009,0.886634886264801,1.1331367492675781,,
54,188019,0.8440537452697754,1.09516179561615,,
54,188029,1.111628770828247,1.9465782642364502,,
54,188039,0.8369947075843811,1.0732606649398804,,
54,188049,0.9053784608840942,1.2746365070343018,,
54,188059,0.7849806547164917,0.9422569274902344,,
54,188069,1.0817992687225342,1.7136257886886597,,
54,188079,0.8350680470466614,1.2203729152679443,,
54,188089,1.255637526512146,2.550537109375,,
54,188099,1.049615740776062,1.5479017496109009,,
54,188109,0.9029498100280762,0.996464192867279,,
54,188119,0.7880995273590088,0.97043377161026,,
54,188129,0.7230954170227051,0.9325634241104126,,
54,188139,0.9741158485412598,1.3612935543060303,,
54,188149,1.0033406019210815,1.594724178314209,,
54,188159,0.9084525108337402,1.1989632844924927,,
54,188169,0.9790334701538086,1.2659504413604736,,
54,188179,0.8141354322433472,1.049729585647583,,
54,188189,0.8759409189224243,1.0778658390045166,,
54,188199,0.9830173254013062,1.5530115365982056,,
54,188209,0.7915276288986206,0.8646150827407837,,
54,188219,0.7676465511322021,0.8926465511322021,,
54,188229,0.7602352499961853,0.8224642276763916,,
54,188239,0.8233613967895508,1.0322304964065552,,
54,188249,0.9014850854873657,1.2123562097549438,,
54,188259,0.9153969287872314,1.1189794540405273,,
54,188269,1.0849934816360474,1.797529697418213,,
54,188279,0.762005090713501,0.8642243146896362,,
54,188289,0.7861353158950806,0.8327927589416504,,
54,188299,0.9595462679862976,1.618265151977539,,
54,188309,1.1343278884887695,2.0721960067749023,,
54,188319,0.9601215124130249,1.8876330852508545,,
54,188329,1.1571063995361328,2.068483352661133,,
54,188339,0.9938862919807434,1.3654721975326538,,
54,188349,0.9223058223724365,1.3029401302337646,,
54,188359,0.9455748796463013,1.1842617988586426,,
54,188369,0.8223779201507568,1.0419602394104004,,
54,188379,0.9157062768936157,1.2592017650604248,,
54,188389,0.8393437266349792,1.0236384868621826,,
54,188399,0.9851415753364563,1.386814832687378,,
54,188409,0.9913199543952942,2.059588670730591,,
54,188419,0.6259669065475464,0.6247835159301758,,
54,188429,1.1724865436553955,2.2591302394866943,,
54,188439,0.6627703905105591,0.5596678256988525,,
54,188449,0.885873556137085,1.363330602645874,,
54,188459,0.6863546967506409,0.8626804947853088,,
54,188469,1.039311408996582,1.941212773323059,,
54,188479,0.831139087677002,0.9782435894012451,,
54,188489,0.9551008939743042,2.0402657985687256,,
54,188499,0.9011605978012085,1.629472255706787,,
54,188509,0.9239025115966797,1.4254299402236938,,
54,188519,0.8767222166061401,1.0183660984039307,,
54,188529,0.9895461797714233,1.434871792793274,,
54,188539,0.8903294801712036,1.1863257884979248,,
54,188549,0.8240102529525757,1.1080372333526611,,
54,188559,0.9652575850486755,1.3107162714004517,,
54,188569,0.7308834195137024,0.8186680674552917,,
54,188579,1.0524448156356812,1.5412800312042236,,
54,188589,0.9165030717849731,1.3898409605026245,,
54,188599,0.925199568271637,1.31667160987854,,
54,188609,0.9747191667556763,1.4493805170059204,,
54,188619,1.030970573425293,1.688228726387024,,
54,188629,1.22538423538208,2.1947591304779053,,
54,188639,0.9676926136016846,1.4118797779083252,,
54,188649,1.0171977281570435,1.3200255632400513,,
54,188659,0.774710476398468,0.9015030860900879,,
54,188669,0.8574249744415283,1.1614763736724854,,
54,188679,0.9870907664299011,1.4822032451629639,,
54,188689,0.9756491780281067,1.7653450965881348,,
54,188699,0.9481964707374573,1.3630123138427734,,
54,188709,0.9416696429252625,1.5644149780273438,,
54,188719,0.7617539763450623,0.9135309457778931,,
54,188729,0.9440417289733887,1.351365089416504,,
54,188739,0.8208537101745605,1.155989646911621,,
54,188749,0.9009777307510376,1.3026654720306396,,
54,188759,0.7185310125350952,1.0469728708267212,,
54,188769,0.8012257814407349,0.9880331158638,,
54,188779,0.7025852799415588,0.6807756423950195,,
54,188789,0.8762387633323669,1.375203251838684,,
54,188799,0.8189700245857239,1.2395933866500854,,
54,188809,0.910387396812439,1.2184700965881348,,
54,188819,0.9737258553504944,1.3032143115997314,,
54,188829,0.8858811259269714,1.3585715293884277,,
54,188839,0.9158257246017456,1.461398720741272,,
54,188849,0.9891484975814819,1.2992527484893799,,
54,188859,1.0154500007629395,1.5781848430633545,,
54,188869,0.7775922417640686,1.0983905792236328,,
54,188879,1.010562777519226,1.7507469654083252,,
54,188889,0.8250662088394165,1.2388591766357422,,
54,188899,1.0905203819274902,1.886896014213562,,
54,188909,0.9807166457176208,1.3687641620635986,,
54,188919,0.9105044007301331,1.298621654510498,,
54,188929,1.0083677768707275,1.3900913000106812,,
54,188939,0.8925336599349976,1.3425090312957764,,
54,188949,1.2428088188171387,2.127716064453125,,
54,188959,0.9948670268058777,1.416479229927063,,
54,188969,1.127180814743042,2.0748467445373535,,
54,188979,0.8686864376068115,1.1701793670654297,,
54,188989,0.9956586956977844,1.5351026058197021,,
54,188999,0.6961170434951782,0.7696958184242249,,
54,189009,1.0576667785644531,1.8912699222564697,,
54,189019,1.0026576519012451,1.517645001411438,,
54,189029,1.0191383361816406,1.5569000244140625,,
54,189039,0.9526147842407227,1.4074609279632568,,
54,189049,0.8267918825149536,1.1116604804992676,,
54,189059,0.7421209216117859,0.908190906047821,,
54,189069,0.9097452759742737,1.1836495399475098,,
54,189079,0.8031837940216064,1.0617916584014893,,
54,189089,0.6324001550674438,0.5512994527816772,,
54,189089,,,0.9098660349845886,1.3235872983932495
55,189099,0.8650823831558228,1.3668551445007324,,
55,189109,0.9227361679077148,1.5403800010681152,,
55,189119,0.806864857673645,1.3769781589508057,,
55,189129,0.9846744537353516,1.2296594381332397,,
55,189139,1.1829769611358643,1.9080100059509277,,
55,189149,0.8166489005088806,1.289726972579956,,
55,189159,0.9664909839630127,1.5480782985687256,,
55,189169,0.8186979293823242,1.2779207229614258,,
55,189179,1.1690151691436768,1.9156084060668945,,
55,189189,0.81714928150177,0.8942794799804688,,
55,189199,0.8427114486694336,0.9553928375244141,,
55,189209,1.0404608249664307,1.7285346984863281,,
55,189219,1.0571351051330566,1.5962505340576172,,
55,189229,0.9689899682998657,1.4492818117141724,,
55,189239,1.0421333312988281,1.6690638065338135,,
55,189249,0.9168957471847534,1.188231110572815,,
55,189259,0.7727419137954712,0.9453092813491821,,
55,189269,0.7898990511894226,1.2198474407196045,,
55,189279,0.804064154624939,0.9642893075942993,,
55,189289,0.9233283996582031,1.1937541961669922,,
55,189299,0.8502756357192993,1.1395013332366943,,
55,189309,0.9026528596878052,1.2850022315979004,,
55,189319,1.088791847229004,2.0596868991851807,,
55,189329,0.9259591102600098,1.3685123920440674,,
55,189339,1.124440312385559,1.856440782546997,,
55,189349,0.8826473951339722,1.4365975856781006,,
55,189359,0.8798573613166809,1.437652587890625,,
55,189369,0.9666669368743896,1.5135960578918457,,
55,189379,0.9513136148452759,1.4307246208190918,,
55,189389,0.9372501373291016,1.2850017547607422,,
55,189399,0.7464885115623474,0.9276534914970398,,
55,189409,0.8404058814048767,1.2237614393234253,,
55,189419,0.8904519081115723,1.0997800827026367,,
55,189429,0.7873985767364502,0.8700281977653503,,
55,189439,0.8647875189781189,1.179063320159912,,
55,189449,0.9346194267272949,1.325661063194275,,
55,189459,0.9114339351654053,1.2132047414779663,,
55,189469,0.795577883720398,0.8529666662216187,,
55,189479,0.9582092761993408,1.592777132987976,,
55,189489,0.9075363874435425,1.273127794265747,,
55,189499,0.8778235912322998,1.3632146120071411,,
55,189509,0.7446194887161255,1.0298570394515991,,
55,189519,0.8215327262878418,1.2497715950012207,,
55,189529,0.8957309126853943,1.2364585399627686,,
55,189539,1.066394567489624,1.8195545673370361,,
55,189549,0.9246729612350464,1.3744373321533203,,
55,189559,0.7431199550628662,0.7754504084587097,,
55,189569,0.913425087928772,1.3976116180419922,,
55,189579,0.7434513568878174,0.8995765447616577,,
55,189589,0.8272466659545898,1.1870676279067993,,
55,189599,0.9942828416824341,1.424573540687561,,
55,189609,0.9961022734642029,1.6257150173187256,,
55,189619,0.9694185853004456,1.72944176197052,,
55,189629,1.039042353630066,1.5455119609832764,,
55,189639,0.8411769866943359,1.175070881843567,,
55,189649,0.9493049383163452,1.385208010673523,,
55,189659,0.8357731699943542,1.2728766202926636,,
55,189669,0.8265690207481384,0.9953530430793762,,
55,189679,0.8907545804977417,1.2313649654388428,,
55,189689,0.9092661738395691,1.2456886768341064,,
55,189699,1.0260508060455322,1.364646553993225,,
55,189709,0.9086436033248901,1.2144968509674072,,
55,189719,0.7270408868789673,0.7837590575218201,,
55,189729,0.8939158916473389,1.135947585105896,,
55,189739,0.9778010845184326,1.4054968357086182,,
55,189749,1.0900226831436157,1.7047345638275146,,
55,189759,0.9213705658912659,1.4192219972610474,,
55,189769,1.0288763046264648,1.4831708669662476,,
55,189779,1.1510096788406372,2.3883299827575684,,
55,189789,0.8824344873428345,1.4477595090866089,,
55,189799,1.0302544832229614,1.4885942935943604,,
55,189809,1.055180549621582,1.5785232782363892,,
55,189819,0.8508472442626953,1.323509931564331,,
55,189829,1.1114838123321533,1.6104326248168945,,
55,189839,0.765203058719635,0.8457533717155457,,
55,189849,0.8995952606201172,1.2430542707443237,,
55,189859,1.0427501201629639,1.8108065128326416,,
55,189869,0.8151040077209473,1.1539756059646606,,
55,189879,0.863380491733551,1.15545654296875,,
55,189889,0.9136687517166138,1.2838208675384521,,
55,189899,0.9389883279800415,1.3280773162841797,,
55,189909,1.0037801265716553,1.7468173503875732,,
55,189919,1.0864061117172241,1.5612856149673462,,
55,189929,0.9870359897613525,1.5669212341308594,,
55,189939,0.9095832705497742,1.1469032764434814,,
55,189949,0.6727240681648254,0.8689650297164917,,
55,189959,0.6878089308738708,0.6539818644523621,,
55,189969,0.9953529834747314,1.55317223072052,,
55,189979,0.9030351042747498,1.1494145393371582,,
55,189989,0.8622875809669495,1.1109436750411987,,
55,189999,0.894160807132721,1.0432324409484863,,
55,190009,0.9028114080429077,1.2886422872543335,,
55,190019,0.9552173614501953,1.3195065259933472,,
55,190029,0.9579432010650635,1.3715296983718872,,
55,190039,0.8518642783164978,1.1923696994781494,,
55,190049,0.9086695909500122,1.3815364837646484,,
55,190059,1.0564323663711548,1.6576710939407349,,
55,190069,0.8561290502548218,1.0236722230911255,,
55,190079,1.0459327697753906,2.2734084129333496,,
55,190089,1.150648832321167,1.7495133876800537,,
55,190099,0.9561307430267334,1.2565360069274902,,
55,190109,1.0340073108673096,1.6465680599212646,,
55,190119,1.097623348236084,1.8693830966949463,,
55,190129,0.8685728311538696,1.2891266345977783,,
55,190139,1.176735281944275,1.9274283647537231,,
55,190149,0.8246530294418335,1.3155486583709717,,
55,190159,1.0505735874176025,1.9949729442596436,,
55,190169,0.9290047883987427,1.2196943759918213,,
55,190179,0.8379794359207153,1.2702748775482178,,
55,190189,1.0105459690093994,1.6922394037246704,,
55,190199,0.8702818155288696,1.1630233526229858,,
55,190209,0.7699630856513977,0.8112719058990479,,
55,190219,1.0020464658737183,1.6941276788711548,,
55,190229,0.7677148580551147,1.0918631553649902,,
55,190239,0.8864279389381409,1.242774248123169,,
55,190249,0.9651907086372375,1.2068407535552979,,
55,190259,0.9257656335830688,1.4400038719177246,,
55,190269,1.0688626766204834,1.6744112968444824,,
55,190279,1.058195948600769,1.5417170524597168,,
55,190289,1.0591541528701782,1.500732660293579,,
55,190299,1.1446272134780884,1.6990104913711548,,
55,190309,1.109945297241211,1.5496270656585693,,
55,190319,0.7625229954719543,0.9577973484992981,,
55,190329,0.7955469489097595,1.365251064300537,,
55,190339,1.077427625656128,1.6346529722213745,,
55,190349,0.828130841255188,1.1095575094223022,,
55,190359,0.7417653203010559,0.880075991153717,,
55,190369,0.8552420139312744,1.1038496494293213,,
55,190379,1.2417330741882324,2.1536519527435303,,
55,190389,0.8815563917160034,1.5170882940292358,,
55,190399,1.134379267692566,2.3536787033081055,,
55,190409,0.9079667925834656,1.3898069858551025,,
55,190419,0.7797393798828125,0.9234360456466675,,
55,190429,0.8803757429122925,1.1747058629989624,,
55,190439,0.9027032852172852,1.4197038412094116,,
55,190449,0.9065683484077454,1.1554845571517944,,
55,190459,0.9382279515266418,1.3723810911178589,,
55,190469,0.9266968965530396,1.2384356260299683,,
55,190479,0.9053437113761902,1.3457772731781006,,
55,190489,0.9063129425048828,1.4133179187774658,,
55,190499,0.9389365911483765,1.1945260763168335,,
55,190509,1.0294513702392578,1.5630733966827393,,
55,190519,0.8564724922180176,1.0709013938903809,,
55,190529,0.9630645513534546,1.5709196329116821,,
55,190539,0.8784242272377014,1.2161636352539062,,
55,190549,0.8834769129753113,1.1712770462036133,,
55,190559,0.9428598880767822,1.6732416152954102,,
55,190569,0.864150881767273,1.243026852607727,,
55,190579,1.0610637664794922,2.1644649505615234,,
55,190589,1.06486177444458,1.524710774421692,,
55,190599,1.033846139907837,1.556104302406311,,
55,190609,0.8129876255989075,1.216222882270813,,
55,190619,0.9179297685623169,1.3263962268829346,,
55,190629,1.1074517965316772,1.839924693107605,,
55,190639,0.7441926002502441,0.9193086624145508,,
55,190649,0.7655658721923828,0.9064121842384338,,
55,190659,1.0597730875015259,1.9061775207519531,,
55,190669,0.888236939907074,1.368759036064148,,
55,190679,0.8370043039321899,0.9472209215164185,,
55,190689,1.0354686975479126,1.580285668373108,,
55,190699,0.8952276706695557,1.0759726762771606,,
55,190709,0.8601436018943787,1.0967274904251099,,
55,190719,0.9035372734069824,1.316664695739746,,
55,190729,0.9606512188911438,1.4377501010894775,,
55,190739,0.9152734875679016,1.4314203262329102,,
55,190749,0.9047607779502869,1.1393343210220337,,
55,190759,0.9418041110038757,1.5637903213500977,,
55,190769,0.8134987950325012,1.1159371137619019,,
55,190779,1.0491361618041992,1.6543540954589844,,
55,190789,1.0311872959136963,1.3815966844558716,,
55,190799,0.9814242720603943,1.442417025566101,,
55,190809,0.6165802478790283,0.6282801628112793,,
55,190819,1.0234355926513672,1.4380581378936768,,
55,190829,0.8096362352371216,1.0112067461013794,,
55,190839,0.9781767725944519,1.3089523315429688,,
55,190849,0.9836801886558533,2.0068185329437256,,
55,190859,1.0675029754638672,1.5796301364898682,,
55,190869,0.8909462094306946,1.422781229019165,,
55,190879,0.8773750066757202,1.0175408124923706,,
55,190889,0.9415497183799744,1.4073337316513062,,
55,190899,0.837660551071167,1.1489603519439697,,
55,190909,0.8365265130996704,1.038344383239746,,
55,190919,0.9164250493049622,1.2858009338378906,,
55,190929,0.922285258769989,1.3714179992675781,,
55,190939,0.6978597640991211,0.7700702548027039,,
55,190949,0.8491827249526978,1.141322374343872,,
55,190959,0.9335466027259827,1.352281093597412,,
55,190969,1.0818606615066528,1.7542847394943237,,
55,190979,0.8268025517463684,1.2285244464874268,,
55,190989,0.851197361946106,1.1523346900939941,,
55,190999,0.963095486164093,1.5289716720581055,,
55,191009,0.7204140424728394,0.8590588569641113,,
55,191019,1.0028890371322632,1.698970079421997,,
55,191029,0.8988355994224548,1.2043936252593994,,
55,191039,0.9860461950302124,1.2485320568084717,,
55,191049,1.0285366773605347,1.6171936988830566,,
55,191059,0.9016175270080566,1.3250174522399902,,
55,191069,1.0360422134399414,1.6960257291793823,,
55,191079,0.7458873391151428,0.9069193601608276,,
55,191089,1.1492853164672852,1.9514994621276855,,
55,191099,0.833816409111023,1.0443037748336792,,
55,191109,0.8181257247924805,1.0617595911026,,
55,191119,0.8485526442527771,0.9813201427459717,,
55,191129,0.8199285268783569,0.8838100433349609,,
55,191139,0.8415347337722778,1.6219806671142578,,
55,191149,0.9580708146095276,1.3624238967895508,,
55,191159,0.8275977373123169,1.095231294631958,,
55,191169,0.7477089762687683,0.8644014000892639,,
55,191179,0.9274441599845886,1.2543308734893799,,
55,191189,0.8652191162109375,1.0136314630508423,,
55,191199,1.0969932079315186,1.5152759552001953,,
55,191209,0.9784739017486572,1.3836138248443604,,
55,191219,0.8867387175559998,1.1912298202514648,,
55,191229,0.9690321087837219,1.6731317043304443,,
55,191239,0.940054178237915,1.1548900604248047,,
55,191249,0.9795422554016113,1.4257668256759644,,
55,191259,0.8912830948829651,1.2523913383483887,,
55,191269,0.9097195863723755,1.1813900470733643,,
55,191279,0.846013069152832,1.1478095054626465,,
55,191289,0.7981439232826233,0.8540170192718506,,
55,191299,0.9114865660667419,1.3444972038269043,,
55,191309,1.059181571006775,2.083322048187256,,
55,191319,0.7932862043380737,1.013134479522705,,
55,191329,0.8140556812286377,1.0452877283096313,,
55,191339,0.859363317489624,1.4921443462371826,,
55,191349,0.7611488699913025,0.8595374822616577,,
55,191359,0.9250262975692749,1.1969285011291504,,
55,191369,0.7861948013305664,1.0094605684280396,,
55,191379,1.0133070945739746,1.4609830379486084,,
55,191389,1.0380477905273438,1.6648056507110596,,
55,191399,0.9274207353591919,1.0593445301055908,,
55,191409,0.9146929979324341,1.2323851585388184,,
55,191419,1.0290093421936035,1.6947319507598877,,
55,191429,1.032419204711914,1.78611159324646,,
55,191439,0.8777909874916077,1.1631314754486084,,
55,191449,0.9443076848983765,1.3747069835662842,,
55,191459,1.0980331897735596,2.041147232055664,,
55,191469,0.9028669595718384,1.3545423746109009,,
55,191479,0.880675196647644,1.1433086395263672,,
55,191489,0.7126875519752502,0.7854928970336914,,
55,191499,0.7791804671287537,1.0223559141159058,,
55,191509,1.19115149974823,2.3128695487976074,,
55,191519,0.8653942346572876,1.1645853519439697,,
55,191529,0.6773903369903564,0.7662760019302368,,
55,191539,1.0129175186157227,1.8301963806152344,,
55,191549,0.9085204601287842,1.1980769634246826,,
55,191559,1.0777819156646729,1.8487989902496338,,
55,191569,1.263280987739563,2.363316059112549,,
55,191579,0.8859263062477112,1.0557618141174316,,
55,191589,0.8467535972595215,1.158982515335083,,
55,191599,0.9427396059036255,1.3472779989242554,,
55,191609,0.9641987085342407,1.3132336139678955,,
55,191619,1.084594964981079,2.8472981452941895,,
55,191629,0.9197812080383301,1.4242303371429443,,
55,191639,0.9685360193252563,1.2487155199050903,,
55,191649,0.9337550401687622,1.3793567419052124,,
55,191659,0.684501051902771,0.6655152440071106,,
55,191669,0.8907842636108398,1.2701858282089233,,
55,191679,0.9264152646064758,1.13681960105896,,
55,191689,0.8496578931808472,1.0127943754196167,,
55,191699,1.0742931365966797,1.6207709312438965,,
55,191709,1.1552151441574097,2.290964126586914,,
55,191719,0.8061914443969727,0.9496763348579407,,
55,191729,0.8730465769767761,1.125718355178833,,
55,191739,0.6424322128295898,0.6808944940567017,,
55,191749,1.068339228630066,1.80778968334198,,
55,191759,0.586639404296875,0.5690246224403381,,
55,191769,0.7759456634521484,1.2290047407150269,,
55,191779,0.9269344806671143,1.1534318923950195,,
55,191789,0.7600469589233398,0.8917120099067688,,
55,191799,0.9536902904510498,1.441896677017212,,
55,191809,0.9618970155715942,1.336898684501648,,
55,191819,0.9178646802902222,1.2607860565185547,,
55,191829,0.9657877683639526,1.7234172821044922,,
55,191839,0.8365316390991211,1.1651793718338013,,
55,191849,1.149547815322876,1.9658373594284058,,
55,191859,1.0086236000061035,1.9607384204864502,,
55,191869,0.9697616100311279,1.3591337203979492,,
55,191879,0.8703527450561523,1.0702509880065918,,
55,191889,1.038582682609558,1.8103593587875366,,
55,191899,1.0412180423736572,1.591286301612854,,
55,191909,0.9378459453582764,1.2230842113494873,,
55,191919,0.9268118143081665,1.4867589473724365,,
55,191929,0.8871486186981201,1.075258493423462,,
55,191939,1.0399140119552612,1.5747389793395996,,
55,191949,0.9823517799377441,1.4989110231399536,,
55,191959,0.7518458962440491,0.7638149261474609,,
55,191969,0.8516212105751038,1.1386977434158325,,
